acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,test,2,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),310194.2999999523,153_y_m_n_a.png,O,m,700,8,1,1729.3999999761581,308464.89999997616,7016,NNB,B,7
8,test,2,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),311926.89999997616,110_o_f_n_a.png,O,m,703,9,1,1728.699999988079,310198.1999999881,7016,NNB,B,8
9,test,2,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),313626.5,178_m_m_n_a.png,O,m,674,10,1,1695.1000000238419,311931.39999997616,7016,NNB,B,9
10,test,2,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),315476.0,178_m_m_n_a.png,O,z,831,11,1,1845.6000000238419,313630.39999997616,7016,NNB,B,10
11,test,2,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),317191.89999997616,110_o_f_n_a.png,O,m,693,12,1,1712.3999999761581,315479.5,7016,NNB,B,11
12,test,2,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),318975.1999999881,086_o_f_n_a.png,O,m,761,13,1,1779.300000011921,317195.89999997616,7016,NNB,B,12
13,test,2,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),320740.6999999881,176_o_m_n_a.png,O,m,722,14,1,1761.5,318979.1999999881,7016,NNB,B,13
14,test,2,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),322457.09999996424,065_o_m_n_a.png,O,m,676,15,1,1711.800000011921,320745.2999999523,7016,NNB,B,14
15,test,2,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),324289.6999999881,065_o_m_n_a.png,O,z,792,16,1,1828.300000011921,322461.39999997616,7016,NNB,B,15
16,test,2,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),326039.2999999523,013_y_m_n_a.png,O,m,686,17,1,1745.8999999761581,324293.39999997616,7016,NNB,B,16
17,test,2,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),327922.5,013_y_m_n_a.png,O,z,841,18,1,1879.1000000238419,326043.39999997616,7016,NNB,B,17
0,test,3,1.0,1-Back,,,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),327922.5,173_y_f_n_a.png,O,space,5382,1,1,1879.1000000238419,326043.39999997616,7016,NNB,B,0
1,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),337153.5,065_o_m_n_a.png,O,m,710,1,1,1729.800000011921,335423.6999999881,7016,NNB,B,1
2,test,3,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),339001.7999999523,065_o_m_n_a.png,O,z,825,1,1,1844.2999999523163,337157.5,7016,NNB,B,2
3,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),340684.6999999881,097_m_f_n_a.png,O,m,654,1,1,1679.5,339005.1999999881,7016,NNB,B,3
4,test,3,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),342834.1999999881,097_m_f_n_a.png,O,z,1133,1,1,2145.600000023842,340688.59999996424,7016,NNB,B,4
5,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),344583.5,110_o_f_n_a.png,O,m,718,1,1,1745.1000000238419,342838.39999997616,7016,NNB,B,5
6,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),346266.09999996424,153_y_m_n_a.png,O,m,641,1,1,1678.5,344587.59999996424,7016,NNB,B,6
7,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),347865.59999996424,110_o_f_n_a.png,O,m,567,1,1,1595.699999988079,346269.89999997616,7016,NNB,B,7
8,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),349481.7999999523,013_y_m_n_a.png,O,m,592,1,1,1612.2999999523163,347869.5,7016,NNB,B,8
9,test,3,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),351314.59999996424,013_y_m_n_a.png,O,z,808,1,1,1829.0999999642372,349485.5,7016,NNB,B,9
10,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),353030.7999999523,029_m_f_n_a.png,O,m,695,1,1,1712.5,351318.2999999523,7016,NNB,B,10
11,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),354713.39999997616,152_y_f_n_a.png,O,m,658,1,1,1678.8999999761581,353034.5,7016,NNB,B,11
12,test,3,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),356629.7999999523,152_y_f_n_a.png,O,z,896,1,1,1912.0,354717.7999999523,7016,NNB,B,12
13,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),358396.0,029_m_f_n_a.png,O,m,748,1,1,1762.2000000476837,356633.7999999523,7016,NNB,B,13
14,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),360061.89999997616,126_m_m_n_a.png,O,m,646,1,1,1662.1000000238419,358399.7999999523,7016,NNB,B,14
15,test,3,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),361711.39999997616,126_m_m_n_a.png,O,z,619,1,1,1645.5,360065.89999997616,7016,NNB,B,15
16,test,3,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),363410.59999996424,086_o_f_n_a.png,O,m,674,1,1,1695.300000011921,361715.2999999523,7016,NNB,B,16
17,test,3,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),365226.89999997616,086_o_f_n_a.png,O,z,790,1,1,1812.3999999761581,363414.5,7016,NNB,B,17
0,test,4,1.0,1-Back,,,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),365226.89999997616,097_m_f_n_a.png,O,space,1774,1,1,1812.3999999761581,363414.5,7016,NNB,B,0
1,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),370841.6999999881,065_o_m_n_a.png,O,m,684,2,1,1711.800000011921,369129.89999997616,7016,NNB,B,1
2,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),372558.09999996424,097_m_f_n_a.png,O,m,688,3,1,1712.5999999642372,370845.5,7016,NNB,B,2
3,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),374324.0,110_o_f_n_a.png,O,m,739,4,1,1761.7000000476837,372562.2999999523,7016,NNB,B,3
4,test,4,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),376106.7999999523,110_o_f_n_a.png,O,z,757,5,1,1778.8999999761581,374327.89999997616,7016,NNB,B,4
5,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),377823.0,152_y_f_n_a.png,O,m,686,6,1,1712.300000011921,376110.6999999881,7016,NNB,B,5
6,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),379505.89999997616,153_y_m_n_a.png,O,m,650,7,1,1679.300000011921,377826.59999996424,7016,NNB,B,6
7,test,4,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),381138.59999996424,153_y_m_n_a.png,O,z,615,8,1,1629.0,379509.59999996424,7016,NNB,B,7
8,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),382814.1999999881,152_y_f_n_a.png,O,m,659,9,1,1671.5,381142.6999999881,7016,NNB,B,8
9,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),384470.7999999523,178_m_m_n_a.png,O,m,636,10,1,1652.5999999642372,382818.1999999881,7016,NNB,B,9
10,test,4,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),386137.0,178_m_m_n_a.png,O,z,626,11,1,1662.5,384474.5,7016,NNB,B,10
11,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),387769.89999997616,086_o_f_n_a.png,O,m,608,12,1,1628.8999999761581,386141.0,7016,NNB,B,11
12,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),389602.59999996424,176_o_m_n_a.png,O,m,808,13,1,1828.800000011921,387773.7999999523,7016,NNB,B,12
13,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),391202.0,086_o_f_n_a.png,O,m,583,14,1,1593.6000000238419,389608.39999997616,7016,NNB,B,13
14,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),392851.59999996424,173_y_f_n_a.png,O,m,631,15,1,1646.0,391205.59999996424,7016,NNB,B,14
15,test,4,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),394450.89999997616,173_y_f_n_a.png,O,z,582,16,1,1595.199999988079,392855.6999999881,7016,NNB,B,15
16,test,4,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),396067.09999996424,029_m_f_n_a.png,O,m,589,17,1,1612.3999999761581,394454.6999999881,7016,NNB,B,16
17,test,4,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),397850.0,029_m_f_n_a.png,O,z,750,18,1,1778.800000011921,396071.1999999881,7016,NNB,B,17
0,test,5,1.0,1-Back,,,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),397850.0,176_o_m_n_a.png,O,space,3503,1,1,1778.800000011921,396071.1999999881,7016,NNB,B,0
1,test,5,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),405514.2999999523,176_o_m_n_a.png,O,z,1100,2,1,2128.2999999523163,403386.0,7016,NNB,B,1
2,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),407247.09999996424,152_y_f_n_a.png,O,m,711,3,1,1728.8999999761581,405518.1999999881,7016,NNB,B,2
3,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),409213.0,153_y_m_n_a.png,O,m,938,4,1,1962.6000000238419,407250.39999997616,7016,NNB,B,3
4,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),410929.09999996424,152_y_f_n_a.png,O,m,684,5,1,1712.0999999642372,409217.0,7016,NNB,B,4
5,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),412478.7999999523,126_m_m_n_a.png,O,m,528,6,1,1546.2999999523163,410932.5,7016,NNB,B,5
6,test,5,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),414111.5,126_m_m_n_a.png,O,z,611,7,1,1628.9000000357628,412482.59999996424,7016,NNB,B,6
7,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),415694.39999997616,173_y_f_n_a.png,O,m,562,8,1,1579.0,414115.39999997616,7016,NNB,B,7
8,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),417644.1999999881,013_y_m_n_a.png,O,m,931,9,1,1946.1000000238419,415698.09999996424,7016,NNB,B,8
8,test,5,0.0,1-Back,0,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),419693.09999996424,173_y_f_n_a.png,O,z,1028,10,1,2045.5,417647.59999996424,7016,NNB,B,9
9,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),421409.39999997616,086_o_f_n_a.png,O,m,684,11,1,1712.8999999761581,419696.5,7016,NNB,B,10
10,test,5,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),423275.2999999523,086_o_f_n_a.png,O,z,848,12,1,1861.8999999761581,421413.39999997616,7016,NNB,B,11
11,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),424924.89999997616,065_o_m_n_a.png,O,m,622,13,1,1646.0,423278.89999997616,7016,NNB,B,12
12,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),426507.6999999881,097_m_f_n_a.png,O,m,557,14,1,1579.199999988079,424928.5,7016,NNB,B,13
13,test,5,1.0,1-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),428190.5,097_m_f_n_a.png,O,z,662,15,1,1679.300000011921,426511.1999999881,7016,NNB,B,14
14,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),429766.39999997616,065_o_m_n_a.png,O,m,559,16,1,1571.8999999761581,428194.5,7016,NNB,B,15
15,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),431339.5,029_m_f_n_a.png,O,m,565,17,1,1569.5,429770.0,7016,NNB,B,16
16,test,5,0.0,1-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),432972.2999999523,178_m_m_n_a.png,O,m,614,18,1,1628.699999988079,431343.59999996424,7016,NNB,B,17
0,prac,1,0.0,2-Back,,,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),432972.2999999523,013_y_m_n_a.png,O,space,33733,1,1,1628.699999988079,431343.59999996424,7016,NNB,B,0
0,prac,1,0.0,2-Back,,,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),432972.2999999523,029_m_f_n_a.png,O,space,33733,2,1,1628.699999988079,431343.59999996424,7016,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),588373.5999999642,065_o_m_n_a.png,O,m,1050,3,1,1927.300000011921,586446.2999999523,7016,NNB,B,1
2,prac,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),590206.2999999523,086_o_f_n_a.png,O,m,940,4,1,1827.0999999642372,588379.1999999881,7016,NNB,B,2
2,prac,1,0.0,2-Back,0,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),592088.7999999523,065_o_m_n_a.png,O,m,1094,5,1,1876.3999999761581,590212.3999999762,7016,NNB,B,3
2,prac,1,1.0,2-Back,0,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),593905.0,086_o_f_n_a.png,O,m,1035,6,1,1810.7000000476837,592094.2999999523,7016,NNB,B,4
3,prac,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),596021.0,178_m_m_n_a.png,O,m,1238,7,1,2110.7000000476837,593910.2999999523,7016,NNB,B,5
4,prac,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),597787.0999999642,176_o_m_n_a.png,O,m,880,8,1,1759.800000011921,596027.2999999523,7016,NNB,B,6
5,prac,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),599403.2999999523,173_y_f_n_a.png,O,m,752,9,1,1611.0,597792.2999999523,7016,NNB,B,7
6,prac,1,1.0,2-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),601102.6999999881,176_o_m_n_a.png,O,z,913,10,1,1693.9000000357628,599408.7999999523,7016,NNB,B,8
7,prac,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),602952.5,152_y_f_n_a.png,O,m,968,11,1,1844.1000000238419,601108.3999999762,7016,NNB,B,9
8,prac,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),604886.0999999642,178_m_m_n_a.png,O,m,1172,12,1,1928.5,602957.5999999642,7016,NNB,B,10
0,test,1,0.0,2-Back,,,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),604886.0999999642,153_y_m_n_a.png,O,space,33442,1,1,1928.5,602957.5999999642,7016,NNB,B,0
0,test,1,0.0,2-Back,,,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),604886.0999999642,153_y_m_n_a.png,O,space,33442,2,1,1928.5,602957.5999999642,7016,NNB,B,0
1,test,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),656352.0999999642,086_o_f_n_a.png,O,m,694,3,1,1712.5,654639.5999999642,7016,NNB,B,1
2,test,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),658101.5,126_m_m_n_a.png,O,m,721,4,1,1745.7000000476837,656355.7999999523,7016,NNB,B,2
3,test,1,1.0,2-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),659800.8999999762,086_o_f_n_a.png,O,z,668,5,1,1696.3999999761581,658104.5,7016,NNB,B,3
4,test,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),661533.6999999881,152_y_f_n_a.png,O,m,712,6,1,1729.0,659804.6999999881,7016,NNB,B,4
5,test,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),663616.3999999762,126_m_m_n_a.png,O,m,1060,7,1,2078.5,661537.8999999762,7016,NNB,B,5
6,test,1,1.0,2-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),665849.1999999881,152_y_f_n_a.png,O,z,1201,8,1,2229.100000023842,663620.0999999642,7016,NNB,B,6
7,test,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),667931.7999999523,013_y_m_n_a.png,O,m,1064,9,1,2078.599999964237,665853.1999999881,7016,NNB,B,7
8,test,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),669981.0999999642,110_o_f_n_a.png,O,m,1030,10,1,2046.300000011921,667934.7999999523,7016,NNB,B,8
9,test,1,1.0,2-Back,1,z,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),672180.2999999523,013_y_m_n_a.png,O,z,1172,11,1,2196.199999988079,669984.0999999642,7016,NNB,B,9
10,test,1,0.0,2-Back,1,m,Tue Sep 03 2024 08:57:35 GMT-0500 (Central Daylight Time),674029.5,029_m_f_n_a.png,O,m,829,12,1,1846.0,672183.5,7016,NNB,B,10
