acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
13,test,1,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),204063.79999995232,044_o_f_n_a.png,O,z,644,14,1,1658.2000000476837,202405.59999990463,7004,NNB,A,13
14,test,1,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),205650.69999992847,008_y_m_n_a.png,O,m,551,15,1,1574.8999999761581,204075.79999995232,7004,NNB,A,14
15,test,1,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),207404.39999997616,050_m_f_n_a.png,O,m,724,16,1,1744.0,205660.39999997616,7004,NNB,A,15
16,test,1,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),209007.09999990463,046_o_m_n_a.png,O,m,579,17,1,1590.0999999046326,207417.0,7004,NNB,A,16
17,test,1,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),210860.5,050_m_f_n_a.png,O,m,824,18,1,1842.9000000953674,209017.59999990463,7004,NNB,A,17
0,test,2,0.0,1-Back,,,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),210860.5,058_m_m_n_a.png,O,space,2475,1,1,1842.9000000953674,209017.59999990463,7004,NNB,A,0
1,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),217072.5,043_m_f_n_a.png,O,m,669,2,1,1690.7000000476837,215381.79999995232,7004,NNB,A,1
2,test,2,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),218909.39999997616,043_m_f_n_a.png,O,z,814,3,1,1824.7000000476837,217084.69999992847,7004,NNB,A,2
3,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),220612.59999990463,058_m_m_n_a.png,O,m,681,4,1,1692.7999999523163,218919.79999995232,7004,NNB,A,3
4,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),222249.69999992847,041_y_m_n_a.png,O,m,610,5,1,1628.2999999523163,220621.39999997616,7004,NNB,A,4
5,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),223869.5,063_y_f_n_a.png,O,m,591,6,1,1609.3000000715256,222260.19999992847,7004,NNB,A,5
6,test,2,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),225389.39999997616,063_y_f_n_a.png,O,z,488,7,1,1507.8000000715256,223881.59999990463,7004,NNB,A,6
7,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),227025.29999995232,041_y_m_n_a.png,O,m,610,8,1,1625.3999999761581,225399.89999997616,7004,NNB,A,7
8,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),228829.19999992847,044_o_f_n_a.png,O,m,773,9,1,1792.3999999761581,227036.79999995232,7004,NNB,A,8
9,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),230432.19999992847,045_m_m_n_a.png,O,m,569,10,1,1589.6999999284744,228842.5,7004,NNB,A,9
10,test,2,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),231969.19999992847,045_m_m_n_a.png,O,z,510,11,1,1525.6000000238419,230443.59999990463,7004,NNB,A,10
11,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),233538.69999992847,044_o_f_n_a.png,O,m,543,12,1,1559.2999999523163,231979.39999997616,7004,NNB,A,11
12,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),235258.19999992847,047_o_f_n_a.png,O,m,694,13,1,1707.1000000238419,233551.09999990463,7004,NNB,A,12
13,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),236811.59999990463,053_o_m_n_a.png,O,m,533,14,1,1542.5,235269.09999990463,7004,NNB,A,13
14,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),238331.19999992847,046_o_m_n_a.png,O,m,499,15,1,1509.2999999523163,236821.89999997616,7004,NNB,A,14
15,test,2,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),239850.39999997616,046_o_m_n_a.png,O,z,484,16,1,1508.5,238341.89999997616,7004,NNB,A,15
16,test,2,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),241420.09999990463,008_y_m_n_a.png,O,m,540,17,1,1557.1999999284744,239862.89999997616,7004,NNB,A,16
17,test,2,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),243073.5,008_y_m_n_a.png,O,z,618,18,1,1642.5,241431.0,7004,NNB,A,17
0,test,3,1.0,1-Back,,,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),243073.5,010_y_f_n_a.png,O,space,1909,1,1,1642.5,241431.0,7004,NNB,A,0
1,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),248651.79999995232,046_o_m_n_a.png,O,m,558,2,1,1581.7000000476837,247070.09999990463,7004,NNB,A,1
2,test,3,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),250187.39999997616,046_o_m_n_a.png,O,z,507,3,1,1525.8000000715256,248661.59999990463,7004,NNB,A,2
3,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),251690.29999995232,050_m_f_n_a.png,O,m,475,4,1,1494.7999999523163,250195.5,7004,NNB,A,3
4,test,3,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),253343.5,050_m_f_n_a.png,O,z,629,5,1,1641.8000000715256,251701.69999992847,7004,NNB,A,4
5,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),254996.5,044_o_f_n_a.png,O,m,633,6,1,1641.1000000238419,253355.39999997616,7004,NNB,A,5
6,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),256884.09999990463,041_y_m_n_a.png,O,m,858,7,1,1879.7999999523163,255004.29999995232,7004,NNB,A,6
7,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),258436.29999995232,044_o_f_n_a.png,O,m,523,8,1,1541.6000000238419,256894.69999992847,7004,NNB,A,7
8,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),260006.5,008_y_m_n_a.png,O,m,538,9,1,1561.4000000953674,258445.09999990463,7004,NNB,A,8
9,test,3,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),261474.79999995232,008_y_m_n_a.png,O,z,439,10,1,1457.5,260017.29999995232,7004,NNB,A,9
10,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),263078.89999997616,043_m_f_n_a.png,O,m,571,11,1,1599.1000000238419,261479.79999995232,7004,NNB,A,10
11,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),264765.2999999523,063_y_f_n_a.png,O,m,656,12,1,1675.7999999523163,263089.5,7004,NNB,A,11
12,test,3,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),266335.09999990463,063_y_f_n_a.png,O,z,537,13,1,1560.0,264775.09999990463,7004,NNB,A,12
13,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),267888.39999997616,043_m_f_n_a.png,O,m,519,14,1,1543.1000000238419,266345.2999999523,7004,NNB,A,13
14,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),269591.5,058_m_m_n_a.png,O,m,678,15,1,1693.0,267898.5,7004,NNB,A,14
15,test,3,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),271178.7999999523,058_m_m_n_a.png,O,z,550,16,1,1577.7000000476837,269601.09999990463,7004,NNB,A,15
16,test,3,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),272781.09999990463,047_o_f_n_a.png,O,m,580,17,1,1590.8999999761581,271190.1999999285,7004,NNB,A,16
17,test,3,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),274450.59999990463,047_o_f_n_a.png,O,z,649,18,1,1659.5,272791.09999990463,7004,NNB,A,17
0,test,4,1.0,1-Back,,,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),274450.59999990463,050_m_f_n_a.png,O,space,1781,1,1,1659.5,272791.09999990463,7004,NNB,A,0
1,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),279828.2999999523,046_o_m_n_a.png,O,m,549,2,1,1558.6000000238419,278269.6999999285,7004,NNB,A,1
2,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),281464.5,050_m_f_n_a.png,O,m,610,3,1,1625.0,279839.5,7004,NNB,A,2
3,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),282967.39999997616,044_o_f_n_a.png,O,m,477,4,1,1491.5,281475.89999997616,7004,NNB,A,3
4,test,4,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),284403.59999990463,044_o_f_n_a.png,O,z,415,5,1,1427.5999999046326,282976.0,7004,NNB,A,4
5,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),285906.59999990463,063_y_f_n_a.png,O,m,475,6,1,1492.6999999284744,284413.89999997616,7004,NNB,A,5
6,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),287559.89999997616,041_y_m_n_a.png,O,m,620,7,1,1642.1000000238419,285917.7999999523,7004,NNB,A,6
7,test,4,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),289096.1999999285,041_y_m_n_a.png,O,z,511,8,1,1526.1000000238419,287570.09999990463,7004,NNB,A,7
8,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),290582.09999990463,063_y_f_n_a.png,O,m,464,9,1,1477.1999999284744,289104.89999997616,7004,NNB,A,8
9,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),292185.6999999285,045_m_m_n_a.png,O,m,569,10,1,1591.7999999523163,290593.89999997616,7004,NNB,A,9
10,test,4,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),293671.6999999285,045_m_m_n_a.png,O,z,454,11,1,1476.0,292195.6999999285,7004,NNB,A,10
11,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),295224.5,047_o_f_n_a.png,O,m,518,12,1,1542.1000000238419,293682.39999997616,7004,NNB,A,11
12,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),296761.1999999285,053_o_m_n_a.png,O,m,502,13,1,1526.1999999284744,295235.0,7004,NNB,A,12
13,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),298364.0,047_o_f_n_a.png,O,m,573,14,1,1593.7000000476837,296770.2999999523,7004,NNB,A,13
14,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),299867.7999999523,010_y_f_n_a.png,O,m,475,15,1,1494.2000000476837,298373.59999990463,7004,NNB,A,14
15,test,4,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),301336.7999999523,010_y_f_n_a.png,O,z,435,16,1,1457.5,299879.2999999523,7004,NNB,A,15
16,test,4,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),302822.59999990463,043_m_f_n_a.png,O,m,460,17,1,1475.5,301347.09999990463,7004,NNB,A,16
17,test,4,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),304409.1999999285,043_m_f_n_a.png,O,z,560,18,1,1575.2999999523163,302833.89999997616,7004,NNB,A,17
0,test,5,1.0,1-Back,,,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),304409.1999999285,053_o_m_n_a.png,O,space,1934,1,1,1575.2999999523163,302833.89999997616,7004,NNB,A,0
1,test,5,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),310069.7999999523,053_o_m_n_a.png,O,z,680,2,1,1692.3999999761581,308377.39999997616,7004,NNB,A,1
2,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),311656.6999999285,063_y_f_n_a.png,O,m,552,3,1,1575.6999999284744,310081.0,7004,NNB,A,2
3,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),313193.59999990463,041_y_m_n_a.png,O,m,501,4,1,1527.5999999046326,311666.0,7004,NNB,A,3
4,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),314695.59999990463,063_y_f_n_a.png,O,m,470,5,1,1492.6999999284744,313202.89999997616,7004,NNB,A,4
5,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),316182.09999990463,058_m_m_n_a.png,O,m,462,6,1,1473.3999999761581,314708.6999999285,7004,NNB,A,5
6,test,5,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),317785.5,058_m_m_n_a.png,O,z,577,7,1,1593.6000000238419,316191.89999997616,7004,NNB,A,6
7,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),319238.09999990463,010_y_f_n_a.png,O,m,430,8,1,1443.0999999046326,317795.0,7004,NNB,A,7
8,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),320807.59999990463,008_y_m_n_a.png,O,m,544,9,1,1560.7999999523163,319246.7999999523,7004,NNB,A,8
9,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),322327.59999990463,010_y_f_n_a.png,O,m,495,10,1,1509.7999999523163,320817.7999999523,7004,NNB,A,9
10,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),323897.09999990463,047_o_f_n_a.png,O,m,534,11,1,1559.5999999046326,322337.5,7004,NNB,A,10
11,test,5,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),325383.89999997616,047_o_f_n_a.png,O,z,462,12,1,1477.3000000715256,323906.59999990463,7004,NNB,A,11
12,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),326953.0,046_o_m_n_a.png,O,m,543,13,1,1558.2000000476837,325394.7999999523,7004,NNB,A,12
13,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),328405.7999999523,050_m_f_n_a.png,O,m,421,14,1,1443.7999999523163,326962.0,7004,NNB,A,13
14,test,5,1.0,1-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),329892.09999990463,050_m_f_n_a.png,O,z,455,15,1,1476.5,328415.59999990463,7004,NNB,A,14
15,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),331378.2999999523,046_o_m_n_a.png,O,m,459,16,1,1475.6000000238419,329902.6999999285,7004,NNB,A,15
16,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),332914.39999997616,043_m_f_n_a.png,O,m,508,17,1,1527.8999999761581,331386.5,7004,NNB,A,16
17,test,5,0.0,1-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),334450.89999997616,045_m_m_n_a.png,O,m,508,18,1,1527.1000000238419,332923.7999999523,7004,NNB,A,17
0,prac,1,0.0,2-Back,,,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),334450.89999997616,008_y_m_n_a.png,O,space,16908,1,1,1527.1000000238419,332923.7999999523,7004,NNB,A,0
0,prac,1,0.0,2-Back,,,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),334450.89999997616,043_m_f_n_a.png,O,space,16908,2,1,1527.1000000238419,332923.7999999523,7004,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),453448.89999997616,046_o_m_n_a.png,O,m,1055,3,1,1826.8999999761581,451622.0,7004,NNB,A,1
2,prac,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),455753.89999997616,047_o_f_n_a.png,O,m,1485,4,1,2297.399999976158,453456.5,7004,NNB,A,2
3,prac,1,0.0,2-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),457741.0,046_o_m_n_a.png,O,z,1212,5,1,1975.9000000953674,455765.09999990463,7004,NNB,A,3
4,prac,1,1.0,2-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),460062.39999997616,047_o_f_n_a.png,O,z,1538,6,1,2311.100000023842,457751.2999999523,7004,NNB,A,4
5,prac,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),461631.89999997616,045_m_m_n_a.png,O,m,773,7,1,1559.2000000476837,460072.6999999285,7004,NNB,A,5
6,prac,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),463184.0,053_o_m_n_a.png,O,m,738,8,1,1542.2000000476837,461641.7999999523,7004,NNB,A,6
7,prac,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),464789.39999997616,010_y_f_n_a.png,O,m,784,9,1,1597.3999999761581,463192.0,7004,NNB,A,7
8,prac,1,1.0,2-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),466474.2999999523,053_o_m_n_a.png,O,z,913,10,1,1674.7999999523163,464799.5,7004,NNB,A,8
9,prac,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),468078.09999990463,063_y_f_n_a.png,O,m,802,11,1,1596.0,466482.09999990463,7004,NNB,A,9
10,prac,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),469998.2999999523,045_m_m_n_a.png,O,m,1137,12,1,1910.2999999523163,468088.0,7004,NNB,A,10
0,test,1,0.0,2-Back,,,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),469998.2999999523,041_y_m_n_a.png,O,space,11500,1,1,1910.2999999523163,468088.0,7004,NNB,A,0
0,test,1,0.0,2-Back,,,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),469998.2999999523,041_y_m_n_a.png,O,space,11500,2,1,1910.2999999523163,468088.0,7004,NNB,A,0
1,test,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),495263.89999997616,047_o_f_n_a.png,O,m,936,3,1,1961.3999999761581,493302.5,7004,NNB,A,1
2,test,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),497184.09999990463,058_m_m_n_a.png,O,m,894,4,1,1911.1999999284744,495272.89999997616,7004,NNB,A,2
3,test,1,1.0,2-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),499237.6999999285,047_o_f_n_a.png,O,z,1023,5,1,2045.0,497192.6999999285,7004,NNB,A,3
4,test,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),500991.2999999523,063_y_f_n_a.png,O,m,728,6,1,1741.5,499249.7999999523,7004,NNB,A,4
5,test,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),503196.2999999523,058_m_m_n_a.png,O,m,1175,7,1,2194.5,501001.7999999523,7004,NNB,A,5
6,test,1,1.0,2-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),504849.59999990463,063_y_f_n_a.png,O,z,626,8,1,1644.0999999046326,503205.5,7004,NNB,A,6
7,test,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),506969.5,008_y_m_n_a.png,O,m,1092,9,1,2110.7000000476837,504858.7999999523,7004,NNB,A,7
8,test,1,0.0,2-Back,1,m,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),508572.2999999523,044_o_f_n_a.png,O,m,580,10,1,1591.6000000238419,506980.6999999285,7004,NNB,A,8
9,test,1,1.0,2-Back,1,z,Wed Sep 04 2024 14:02:30 GMT-0500 (Central Daylight Time),510043.09999990463,008_y_m_n_a.png,O,z,452,11,1,1464.5999999046326,508578.5,7004,NNB,A,9
