acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),188367.1999988556,173_y_f_n_a.png,I,z,543,4,3,1554.6000003814697,186812.59999847412,9002,NNB,B,3
4,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),190150.89999961853,029_m_f_n_a.png,I,m,752,5,3,1776.1000003814697,188374.79999923706,9002,NNB,B,4
5,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),191900.29999923706,176_o_m_n_a.png,I,m,729,6,3,1741.5,190158.79999923706,9002,NNB,B,5
6,test,1,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),193500.29999923706,176_o_m_n_a.png,I,z,579,7,3,1594.2000007629395,191906.09999847412,9002,NNB,B,6
7,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),195200.39999961853,126_m_m_n_a.png,I,m,675,8,3,1691.8000011444092,193508.59999847412,9002,NNB,B,7
8,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),196783.79999923706,086_o_f_n_a.png,I,m,560,9,3,1575.2999992370605,195208.5,9002,NNB,B,8
9,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),198567.39999961853,126_m_m_n_a.png,I,m,752,10,3,1775.3999996185303,196792.0,9002,NNB,B,9
10,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),200450.89999961853,153_y_m_n_a.png,I,m,857,11,3,1875.3999996185303,198575.5,9002,NNB,B,10
11,test,1,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),201933.6999988556,153_y_m_n_a.png,I,z,461,12,3,1472.6999988555908,200461.0,9002,NNB,B,11
12,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),203750.59999847412,110_o_f_n_a.png,I,m,786,13,3,1809.6999988555908,201940.89999961853,9002,NNB,B,12
13,test,1,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),205600.6999988556,110_o_f_n_a.png,I,z,825,14,3,1841.7999992370605,203758.89999961853,9002,NNB,B,13
14,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),207417.29999923706,013_y_m_n_a.png,I,m,784,15,3,1807.6000003814697,205609.6999988556,9002,NNB,B,14
15,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),209383.89999961853,097_m_f_n_a.png,I,m,934,16,3,1958.8000011444092,207425.09999847412,9002,NNB,B,15
16,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),211033.89999961853,065_o_m_n_a.png,I,m,615,17,3,1640.3000011444092,209393.59999847412,9002,NNB,B,16
17,test,1,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),212867.29999923706,097_m_f_n_a.png,I,m,806,18,3,1825.7000007629395,211041.59999847412,9002,NNB,B,17
0,test,2,0.0,1-Back,,,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),212867.29999923706,126_m_m_n_a.png,I,space,4286,1,3,1825.7000007629395,211041.59999847412,9002,NNB,B,0
1,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),220967.29999923706,029_m_f_n_a.png,I,m,751,2,3,1775.2999992370605,219192.0,9002,NNB,B,1
2,test,2,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),222734.0,029_m_f_n_a.png,I,z,744,3,3,1759.1000003814697,220974.89999961853,9002,NNB,B,2
3,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),224467.39999961853,126_m_m_n_a.png,I,m,707,4,3,1725.1000003814697,222742.29999923706,9002,NNB,B,3
4,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),226066.6999988556,153_y_m_n_a.png,I,m,572,5,3,1590.6999988555908,224476.0,9002,NNB,B,4
5,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),227683.89999961853,152_y_f_n_a.png,I,m,590,6,3,1613.1000003814697,226070.79999923706,9002,NNB,B,5
6,test,2,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),229384.09999847412,152_y_f_n_a.png,I,z,668,7,3,1691.3999996185303,227692.6999988556,9002,NNB,B,6
7,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),231367.09999847412,153_y_m_n_a.png,I,m,950,8,3,1974.3999996185303,229392.6999988556,9002,NNB,B,7
8,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),233217.1999988556,110_o_f_n_a.png,I,m,825,9,3,1844.5,231372.6999988556,9002,NNB,B,8
9,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),234983.6999988556,178_m_m_n_a.png,I,m,734,10,3,1758.0,233225.6999988556,9002,NNB,B,9
10,test,2,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),236500.29999923706,178_m_m_n_a.png,I,z,488,11,3,1511.1000003814697,234989.1999988556,9002,NNB,B,10
11,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),238267.39999961853,110_o_f_n_a.png,I,m,731,12,3,1763.0,236504.39999961853,9002,NNB,B,11
12,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),239917.0,086_o_f_n_a.png,I,m,627,13,3,1639.0,238278.0,9002,NNB,B,12
13,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),241634.0,176_o_m_n_a.png,I,m,690,14,3,1711.3000011444092,239922.6999988556,9002,NNB,B,13
14,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),243467.6999988556,065_o_m_n_a.png,I,m,814,15,3,1825.3999996185303,241642.29999923706,9002,NNB,B,14
15,test,2,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),245350.6999988556,065_o_m_n_a.png,I,z,852,16,3,1875.1999988555908,243475.5,9002,NNB,B,15
16,test,2,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),247033.79999923706,013_y_m_n_a.png,I,m,650,17,3,1674.7000007629395,245359.09999847412,9002,NNB,B,16
17,test,2,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),249367.39999961853,013_y_m_n_a.png,I,z,1301,18,3,2325.1000003814697,247042.29999923706,9002,NNB,B,17
0,test,3,1.0,1-Back,,,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),249367.39999961853,173_y_f_n_a.png,I,space,2778,1,3,2325.1000003814697,247042.29999923706,9002,NNB,B,0
1,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),255934.0,065_o_m_n_a.png,I,m,628,1,3,1641.6000003814697,254292.39999961853,9002,NNB,B,1
2,test,3,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),257733.6999988556,065_o_m_n_a.png,I,z,770,1,3,1791.1999988555908,255942.5,9002,NNB,B,2
3,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),259634.0,097_m_f_n_a.png,I,m,875,1,3,1895.6000003814697,257738.39999961853,9002,NNB,B,3
4,test,3,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),261217.39999961853,097_m_f_n_a.png,I,z,558,1,3,1576.0,259641.39999961853,9002,NNB,B,4
5,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),262967.39999961853,110_o_f_n_a.png,I,m,718,1,3,1741.6000003814697,261225.79999923706,9002,NNB,B,5
6,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),264734.0999984741,153_y_m_n_a.png,I,m,745,1,3,1758.6999988555908,262975.39999961853,9002,NNB,B,6
7,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),266934.1999988556,110_o_f_n_a.png,I,m,1170,1,3,2190.7999992370605,264743.39999961853,9002,NNB,B,7
8,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),268550.79999923706,013_y_m_n_a.png,I,m,586,1,3,1608.5,266942.29999923706,9002,NNB,B,8
9,test,3,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),270417.29999923706,013_y_m_n_a.png,I,z,841,1,3,1858.7000007629395,268558.5999984741,9002,NNB,B,9
10,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),272067.5,029_m_f_n_a.png,I,m,622,1,3,1643.3000011444092,270424.1999988556,9002,NNB,B,10
11,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),273800.5999984741,152_y_f_n_a.png,I,m,700,1,3,1725.1999988555908,272075.39999961853,9002,NNB,B,11
12,test,3,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),275467.29999923706,152_y_f_n_a.png,I,z,632,1,3,1659.5,273807.79999923706,9002,NNB,B,12
13,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),277133.89999961853,029_m_f_n_a.png,I,m,645,1,3,1657.3000011444092,275476.5999984741,9002,NNB,B,13
14,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),278834.0999984741,126_m_m_n_a.png,I,m,673,1,3,1693.099998474121,277141.0,9002,NNB,B,14
15,test,3,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),280483.6999988556,126_m_m_n_a.png,I,z,620,1,3,1642.0,278841.6999988556,9002,NNB,B,15
16,test,3,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),282150.6999988556,086_o_f_n_a.png,I,m,637,1,3,1662.3999996185303,280488.29999923706,9002,NNB,B,16
17,test,3,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),283917.1999988556,086_o_f_n_a.png,I,z,745,1,3,1758.0,282159.1999988556,9002,NNB,B,17
0,test,4,1.0,1-Back,,,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),283917.1999988556,097_m_f_n_a.png,I,space,2260,1,3,1758.0,282159.1999988556,9002,NNB,B,0
1,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),290034.0999984741,065_o_m_n_a.png,I,m,675,2,3,1690.3999996185303,288343.6999988556,9002,NNB,B,1
2,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),291900.39999961853,097_m_f_n_a.png,I,m,847,3,3,1857.8999996185303,290042.5,9002,NNB,B,2
3,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),293633.89999961853,110_o_f_n_a.png,I,m,709,4,3,1725.8000011444092,291908.0999984741,9002,NNB,B,3
4,test,4,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),295300.39999961853,110_o_f_n_a.png,I,z,637,5,3,1660.1000003814697,293640.29999923706,9002,NNB,B,4
5,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),296967.1999988556,152_y_f_n_a.png,I,m,635,6,3,1662.1999988555908,295305.0,9002,NNB,B,5
6,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),298767.39999961853,153_y_m_n_a.png,I,m,776,7,3,1792.8999996185303,296974.5,9002,NNB,B,6
7,test,4,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),300484.0,153_y_m_n_a.png,I,z,689,8,3,1704.3000011444092,298779.6999988556,9002,NNB,B,7
8,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),302283.6999988556,152_y_f_n_a.png,I,m,780,9,3,1792.1999988555908,300491.5,9002,NNB,B,8
9,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),303900.5,178_m_m_n_a.png,I,m,596,10,3,1610.0,302290.5,9002,NNB,B,9
10,test,4,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),305584.29999923706,178_m_m_n_a.png,I,z,659,11,3,1675.6000003814697,303908.6999988556,9002,NNB,B,10
11,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),307350.89999961853,086_o_f_n_a.png,I,m,736,12,3,1758.6000003814697,305592.29999923706,9002,NNB,B,11
12,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),309300.6999988556,176_o_m_n_a.png,I,m,921,13,3,1941.6999988555908,307359.0,9002,NNB,B,12
13,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),311217.39999961853,086_o_f_n_a.png,I,m,892,14,3,1907.0,309310.39999961853,9002,NNB,B,13
14,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),312817.29999923706,173_y_f_n_a.png,I,m,574,15,3,1591.0,311226.29999923706,9002,NNB,B,14
15,test,4,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),314517.29999923706,173_y_f_n_a.png,I,z,670,16,3,1691.8999996185303,312825.39999961853,9002,NNB,B,15
16,test,4,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),316167.0,029_m_f_n_a.png,I,m,617,17,3,1642.5,314524.5,9002,NNB,B,16
17,test,4,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),317900.5,029_m_f_n_a.png,I,z,714,18,3,1729.5,316171.0,9002,NNB,B,17
0,test,5,1.0,1-Back,,,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),317900.5,176_o_m_n_a.png,I,space,2484,1,3,1729.5,316171.0,9002,NNB,B,0
1,test,5,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),324317.39999961853,176_o_m_n_a.png,I,z,881,2,3,1894.3000011444092,322423.0999984741,9002,NNB,B,1
2,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),325917.29999923706,152_y_f_n_a.png,I,m,579,3,3,1592.3999996185303,324324.89999961853,9002,NNB,B,2
3,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),327667.5999984741,153_y_m_n_a.png,I,m,722,4,3,1742.3999996185303,325925.1999988556,9002,NNB,B,3
4,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),329417.29999923706,152_y_f_n_a.png,I,m,716,5,3,1741.1000003814697,327676.1999988556,9002,NNB,B,4
5,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),331000.6999988556,126_m_m_n_a.png,I,m,550,6,3,1575.6999988555908,329425.0,9002,NNB,B,5
6,test,5,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),332617.5,126_m_m_n_a.png,I,z,583,7,3,1609.2000007629395,331008.29999923706,9002,NNB,B,6
7,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),334283.5999984741,173_y_f_n_a.png,I,m,631,8,3,1657.599998474121,332626.0,9002,NNB,B,7
8,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),335950.89999961853,013_y_m_n_a.png,I,m,645,9,3,1663.1000003814697,334287.79999923706,9002,NNB,B,8
9,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),337767.29999923706,173_y_f_n_a.png,I,m,785,10,3,1807.8999996185303,335959.39999961853,9002,NNB,B,9
10,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),339350.79999923706,086_o_f_n_a.png,I,m,552,11,3,1576.0,337774.79999923706,9002,NNB,B,10
11,test,5,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),340950.89999961853,086_o_f_n_a.png,I,z,569,12,3,1587.8000011444092,339363.0999984741,9002,NNB,B,11
12,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),342550.39999961853,065_o_m_n_a.png,I,m,569,13,3,1591.3000011444092,340959.0999984741,9002,NNB,B,12
13,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),344234.0999984741,097_m_f_n_a.png,I,m,649,14,3,1679.6999988555908,342554.39999961853,9002,NNB,B,13
14,test,5,1.0,1-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),346017.39999961853,097_m_f_n_a.png,I,z,758,15,3,1775.6000003814697,344241.79999923706,9002,NNB,B,14
15,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),347717.0,065_o_m_n_a.png,I,m,671,16,3,1691.400001525879,346025.5999984741,9002,NNB,B,15
16,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),349317.1999988556,029_m_f_n_a.png,I,m,570,17,3,1592.8999996185303,347724.29999923706,9002,NNB,B,16
17,test,5,0.0,1-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),350967.39999961853,178_m_m_n_a.png,I,m,620,18,3,1644.3999996185303,349323.0,9002,NNB,B,17
0,prac,1,0.0,2-Back,,,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),350967.39999961853,013_y_m_n_a.png,I,space,8785,1,3,1644.3999996185303,349323.0,9002,NNB,B,0
0,prac,1,0.0,2-Back,,,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),350967.39999961853,029_m_f_n_a.png,I,space,8785,2,3,1644.3999996185303,349323.0,9002,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),465050.5999984741,065_o_m_n_a.png,I,m,888,3,3,1939.1999988555908,463111.39999961853,9002,NNB,B,1
2,prac,1,0.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),467517.29999923706,086_o_f_n_a.png,I,m,1389,4,3,2459.2999992370605,465058.0,9002,NNB,B,2
3,prac,1,0.0,2-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),469401.0,065_o_m_n_a.png,I,z,1093,5,3,1876.0,467525.0,9002,NNB,B,3
3,prac,1,1.0,2-Back,0,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),471384.29999923706,086_o_f_n_a.png,I,m,1191,6,3,1973.3999996185303,469410.89999961853,9002,NNB,B,4
4,prac,1,0.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),473217.1999988556,178_m_m_n_a.png,I,m,846,7,3,1821.0,471396.1999988556,9002,NNB,B,5
5,prac,1,0.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),475201.1999988556,176_o_m_n_a.png,I,m,957,8,3,1973.7999992370605,473227.39999961853,9002,NNB,B,6
6,prac,1,0.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),477184.29999923706,173_y_f_n_a.png,I,m,991,9,3,1972.7999992370605,475211.5,9002,NNB,B,7
7,prac,1,1.0,2-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),479034.29999923706,176_o_m_n_a.png,I,z,1068,10,3,1835.8999996185303,477198.39999961853,9002,NNB,B,8
8,prac,1,0.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),481584.1999988556,152_y_f_n_a.png,I,m,1090,11,3,2538.8999996185303,479045.29999923706,9002,NNB,B,9
8,prac,1,0.0,2-Back,0,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),483401.0,178_m_m_n_a.png,I,z,887,12,3,1806.6000003814697,481594.39999961853,9002,NNB,B,10
0,test,1,0.0,2-Back,,,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),483401.0,153_y_m_n_a.png,I,space,6492,1,3,1806.6000003814697,481594.39999961853,9002,NNB,B,0
0,test,1,0.0,2-Back,,,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),483401.0,153_y_m_n_a.png,I,space,6492,2,3,1806.6000003814697,481594.39999961853,9002,NNB,B,0
1,test,1,0.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),522801.0999984741,086_o_f_n_a.png,I,m,759,3,3,1779.6999988555908,521021.39999961853,9002,NNB,B,1
2,test,1,0.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),524684.2999992371,126_m_m_n_a.png,I,m,848,4,3,1875.0,522809.29999923706,9002,NNB,B,2
3,test,1,1.0,2-Back,1,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),526334.1999988556,086_o_f_n_a.png,I,z,629,5,3,1641.1999988555908,524693.0,9002,NNB,B,3
4,test,1,0.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),528484.2999992371,152_y_f_n_a.png,I,m,1124,6,3,2140.0,526344.2999992371,9002,NNB,B,4
4,test,1,0.0,2-Back,0,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),530684.5,126_m_m_n_a.png,I,z,1164,7,3,2192.400001525879,528492.0999984741,9002,NNB,B,5
4,test,1,1.0,2-Back,0,z,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),532901.0,152_y_f_n_a.png,I,m,1188,8,3,2208.1000003814697,530692.8999996185,9002,NNB,B,6
5,test,1,0.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),535584.2999992371,013_y_m_n_a.png,I,m,1660,9,3,2675.0,532909.2999992371,9002,NNB,B,7
6,test,1,0.0,2-Back,1,m,Fri Jan 17 2025 12:51:28 GMT-0500 (Eastern Standard Time),537467.6999988556,110_o_f_n_a.png,I,m,848,10,3,1872.5,535595.1999988556,9002,NNB,B,8
