acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,3,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),388732.2000000002,110_o_f_n_a.png,O,m,1177,1,1,2195.4000000003725,386536.7999999998,9999,NNB,B,5
6,test,3,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),390548.2999999998,153_y_m_n_a.png,O,m,785,1,1,1812.6999999997206,388735.6000000001,9999,NNB,B,6
7,test,3,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),392631.1000000001,110_o_f_n_a.png,O,m,1058,1,1,2078.899999999907,390552.2000000002,9999,NNB,B,7
8,test,3,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),394513.6000000001,013_y_m_n_a.png,O,m,855,1,1,1878.7000000001863,392634.8999999999,9999,NNB,B,8
9,test,3,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),396229.6000000001,013_y_m_n_a.png,O,z,691,1,1,1712.3000000002794,394517.2999999998,9999,NNB,B,9
10,test,3,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),397995.7999999998,029_m_f_n_a.png,O,m,736,1,1,1762.3999999999069,396233.3999999999,9999,NNB,B,10
11,test,3,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),400011.8999999999,152_y_f_n_a.png,O,m,977,1,1,2012.0,397999.8999999999,9999,NNB,B,11
12,test,3,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),401744.6000000001,152_y_f_n_a.png,O,z,697,1,1,1728.3999999999069,400016.2000000002,9999,NNB,B,12
13,test,3,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),403844.1000000001,029_m_f_n_a.png,O,m,1076,1,1,2095.600000000093,401748.5,9999,NNB,B,13
14,test,3,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),405860.0,126_m_m_n_a.png,O,m,985,1,1,2011.7000000001863,403848.2999999998,9999,NNB,B,14
15,test,3,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),408092.7999999998,126_m_m_n_a.png,O,z,1200,1,1,2229.0,405863.7999999998,9999,NNB,B,15
16,test,3,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),410241.8999999999,086_o_f_n_a.png,O,m,1121,1,1,2145.399999999907,408096.5,9999,NNB,B,16
17,test,3,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),411958.0,086_o_f_n_a.png,O,z,692,1,1,1712.2999999998137,410245.7000000002,9999,NNB,B,17
0,test,4,1.0,1-Back,,,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),411958.0,097_m_f_n_a.png,O,space,1247,1,1,1712.2999999998137,410245.7000000002,9999,NNB,B,0
1,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),417456.3999999999,065_o_m_n_a.png,O,m,1129,2,1,2145.2999999998137,415311.1000000001,9999,NNB,B,1
2,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),419338.8999999999,097_m_f_n_a.png,O,m,853,3,1,1878.5,417460.3999999999,9999,NNB,B,2
3,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),421256.2999999998,110_o_f_n_a.png,O,m,898,4,1,1913.5,419342.7999999998,9999,NNB,B,3
4,test,4,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),422954.7000000002,110_o_f_n_a.png,O,z,678,5,1,1694.6000000000931,421260.1000000001,9999,NNB,B,4
5,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),424871.0,152_y_f_n_a.png,O,m,884,6,1,1912.3999999999069,422958.6000000001,9999,NNB,B,5
6,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),426654.6000000001,153_y_m_n_a.png,O,m,750,7,1,1780.0,424874.6000000001,9999,NNB,B,6
7,test,4,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),428202.8999999999,153_y_m_n_a.png,O,z,520,8,1,1543.8999999999069,426659.0,9999,NNB,B,7
8,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),430352.7000000002,152_y_f_n_a.png,O,m,1122,9,1,2146.100000000093,428206.6000000001,9999,NNB,B,8
9,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),432085.2000000002,178_m_m_n_a.png,O,m,701,10,1,1728.6000000000931,430356.6000000001,9999,NNB,B,9
10,test,4,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),434900.5,178_m_m_n_a.png,O,z,1784,11,1,2811.2999999998137,432089.2000000002,9999,NNB,B,10
11,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),436650.2000000002,086_o_f_n_a.png,O,m,727,12,1,1745.6000000000931,434904.6000000001,9999,NNB,B,11
12,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),438716.2999999998,176_o_m_n_a.png,O,m,1044,13,1,2062.0999999996275,436654.2000000002,9999,NNB,B,12
13,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),440799.1000000001,086_o_f_n_a.png,O,m,1057,14,1,2078.399999999907,438720.7000000002,9999,NNB,B,13
14,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),442448.6000000001,173_y_f_n_a.png,O,m,630,15,1,1645.7000000001863,440802.8999999999,9999,NNB,B,14
15,test,4,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),444481.3999999999,173_y_f_n_a.png,O,z,1013,16,1,2028.6999999997206,442452.7000000002,9999,NNB,B,15
16,test,4,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),446197.2999999998,029_m_f_n_a.png,O,m,684,17,1,1712.5999999996275,444484.7000000002,9999,NNB,B,16
17,test,4,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),448996.7000000002,029_m_f_n_a.png,O,z,1777,18,1,2795.2000000001863,446201.5,9999,NNB,B,17
0,test,5,1.0,1-Back,,,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),448996.7000000002,176_o_m_n_a.png,O,space,1209,1,1,2795.2000000001863,446201.5,9999,NNB,B,0
1,test,5,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),454428.1000000001,176_o_m_n_a.png,O,z,1176,2,1,2195.600000000093,452232.5,9999,NNB,B,1
2,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),456878.8999999999,152_y_f_n_a.png,O,m,1425,3,1,2447.5,454431.3999999999,9999,NNB,B,2
3,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),459476.6000000001,153_y_m_n_a.png,O,m,1577,4,1,2594.3000000002794,456882.2999999998,9999,NNB,B,3
4,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),461376.0,152_y_f_n_a.png,O,m,873,5,1,1895.0,459481.0,9999,NNB,B,4
5,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),463575.2999999998,126_m_m_n_a.png,O,m,1173,6,1,2195.2999999998137,461380.0,9999,NNB,B,5
6,test,5,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),465441.5,126_m_m_n_a.png,O,z,829,7,1,1862.7000000001863,463578.7999999998,9999,NNB,B,6
7,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),467390.8999999999,173_y_f_n_a.png,O,m,916,8,1,1945.0,465445.8999999999,9999,NNB,B,7
8,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),469440.2999999998,013_y_m_n_a.png,O,m,1023,9,1,2046.2999999998137,467394.0,9999,NNB,B,8
9,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),471572.5,173_y_f_n_a.png,O,m,1110,10,1,2128.600000000093,469443.8999999999,9999,NNB,B,9
10,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),473439.1000000001,086_o_f_n_a.png,O,m,834,11,1,1862.7000000001863,471576.3999999999,9999,NNB,B,10
11,test,5,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),475155.0,086_o_f_n_a.png,O,z,687,12,1,1712.0,473443.0,9999,NNB,B,11
12,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),476904.5,065_o_m_n_a.png,O,m,722,13,1,1746.5,475158.0,9999,NNB,B,12
13,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),478970.2999999998,097_m_f_n_a.png,O,m,1045,14,1,2062.1999999997206,476908.1000000001,9999,NNB,B,13
14,test,5,1.0,1-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),480603.0,097_m_f_n_a.png,O,z,611,15,1,1629.2999999998137,478973.7000000002,9999,NNB,B,14
15,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),482269.2000000002,065_o_m_n_a.png,O,m,634,16,1,1662.6000000000931,480606.6000000001,9999,NNB,B,15
16,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),484268.8999999999,029_m_f_n_a.png,O,m,862,17,1,1995.6000000000931,482273.2999999998,9999,NNB,B,16
17,test,5,0.0,1-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),485785.1000000001,178_m_m_n_a.png,O,m,497,18,1,1513.0,484272.1000000001,9999,NNB,B,17
0,prac,1,0.0,2-Back,,,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),485785.1000000001,013_y_m_n_a.png,O,space,21655,1,1,1513.0,484272.1000000001,9999,NNB,B,0
0,prac,1,0.0,2-Back,,,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),485785.1000000001,029_m_f_n_a.png,O,space,21655,2,1,1513.0,484272.1000000001,9999,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),650816.8999999999,065_o_m_n_a.png,O,m,1452,3,1,2325.7999999998137,648491.1000000001,9999,NNB,B,1
2,prac,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),653299.2999999998,086_o_f_n_a.png,O,m,1580,4,1,2476.399999999907,650822.8999999999,9999,NNB,B,2
3,prac,1,0.0,2-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),655348.6000000001,065_o_m_n_a.png,O,z,1268,5,1,2043.3000000002794,653305.2999999998,9999,NNB,B,3
4,prac,1,1.0,2-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),657864.7999999998,086_o_f_n_a.png,O,z,1731,6,1,2510.5,655354.2999999998,9999,NNB,B,4
5,prac,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),660146.8999999999,178_m_m_n_a.png,O,m,1403,7,1,2277.100000000093,657869.7999999998,9999,NNB,B,5
6,prac,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),662179.6000000001,176_o_m_n_a.png,O,m,1149,8,1,2027.6000000000931,660152.0,9999,NNB,B,6
7,prac,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),664379.7999999998,173_y_f_n_a.png,O,m,1321,9,1,2183.1999999997206,662196.6000000001,9999,NNB,B,7
8,prac,1,1.0,2-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),666545.0,176_o_m_n_a.png,O,z,1381,10,1,2160.0,664385.0,9999,NNB,B,8
9,prac,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),668544.3999999999,152_y_f_n_a.png,O,m,1127,11,1,1993.7999999998137,666550.6000000001,9999,NNB,B,9
10,prac,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),671077.2000000002,178_m_m_n_a.png,O,m,1744,12,1,2527.4000000003725,668549.7999999998,9999,NNB,B,10
0,test,1,0.0,2-Back,,,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),671077.2000000002,153_y_m_n_a.png,O,space,25726,1,1,2527.4000000003725,668549.7999999998,9999,NNB,B,0
0,test,1,0.0,2-Back,,,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),671077.2000000002,153_y_m_n_a.png,O,space,25726,2,1,2527.4000000003725,668549.7999999998,9999,NNB,B,0
1,test,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),713163.6000000001,086_o_f_n_a.png,O,m,1219,3,1,2245.2000000001863,710918.3999999999,9999,NNB,B,1
2,test,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),715229.7999999998,126_m_m_n_a.png,O,m,1042,4,1,2062.5,713167.2999999998,9999,NNB,B,2
3,test,1,1.0,2-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),717278.8999999999,086_o_f_n_a.png,O,z,1033,5,1,2045.1000000000931,715233.7999999998,9999,NNB,B,3
4,test,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),719263.0,152_y_f_n_a.png,O,m,958,6,1,1981.2000000001863,717281.7999999998,9999,NNB,B,4
5,test,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),721594.2999999998,126_m_m_n_a.png,O,m,1304,7,1,2327.0999999996275,719267.2000000002,9999,NNB,B,5
6,test,1,1.0,2-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),723460.2999999998,152_y_f_n_a.png,O,z,843,8,1,1862.2999999998137,721598.0,9999,NNB,B,6
7,test,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),725526.5,013_y_m_n_a.png,O,m,1033,9,1,2062.5,723464.0,9999,NNB,B,7
8,test,1,0.0,2-Back,1,m,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),727642.3999999999,110_o_f_n_a.png,O,m,1087,10,1,2112.1999999997206,725530.2000000002,9999,NNB,B,8
9,test,1,1.0,2-Back,1,z,Thu Sep 26 2024 15:34:23 GMT-0500 (Central Daylight Time),729375.2999999998,013_y_m_n_a.png,O,z,707,11,1,1729.1999999997206,727646.1000000001,9999,NNB,B,9
